"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5666.DPorder";"session.node-6261.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"506";"505";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:06.822";"FINISHED";"1";"LEFT";"success";"483";"2014-02-13 18:31:04.821";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"507";"506";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:09.942";"FINISHED";"2";"RIGHT";"success";"422";"2014-02-13 18:31:07.942";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"508";"507";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:13.062";"FINISHED";"2";"RIGHT";"success";"434";"2014-02-13 18:31:11.062";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"509";"508";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:16.182";"FINISHED";"1";"LEFT";"success";"537";"2014-02-13 18:31:14.182";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"510";"509";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:19.302";"FINISHED";"1";"LEFT";"success";"1346";"2014-02-13 18:31:17.302";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"511";"510";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:31:22.422";"FINISHED";"1";"LEFT";"success";"644";"2014-02-13 18:31:20.422";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"512";"511";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:25.544";"FINISHED";"2";"RIGHT";"success";"447";"2014-02-13 18:31:23.544";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"513";"512";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:28.671";"FINISHED";"1";"LEFT";"success";"463";"2014-02-13 18:31:26.671";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"514";"513";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:31.791";"FINISHED";"1";"LEFT";"success";"487";"2014-02-13 18:31:29.791";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"515";"514";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:34.910";"FINISHED";"2";"RIGHT";"success";"402";"2014-02-13 18:31:32.910";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"516";"515";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:38.029";"FINISHED";"1";"LEFT";"success";"251";"2014-02-13 18:31:36.029";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"517";"516";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:31:41.150";"FINISHED";"2";"RIGHT";"success";"382";"2014-02-13 18:31:39.149";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"518";"517";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:44.270";"FINISHED";"2";"RIGHT";"success";"597";"2014-02-13 18:31:42.270";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"519";"518";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:31:47.391";"FINISHED";"2";"RIGHT";"success";"564";"2014-02-13 18:31:45.391";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"520";"519";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:50.510";"FINISHED";"1";"LEFT";"success";"1324";"2014-02-13 18:31:48.510";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"521";"520";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:53.630";"FINISHED";"1";"LEFT";"success";"853";"2014-02-13 18:31:51.630";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"522";"521";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:56.750";"FINISHED";"2";"RIGHT";"success";"413";"2014-02-13 18:31:54.750";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"523";"522";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:31:59.871";"FINISHED";"2";"RIGHT";"success";"429";"2014-02-13 18:31:57.871";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"524";"523";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:02.990";"FINISHED";"2";"RIGHT";"success";"367";"2014-02-13 18:32:00.990";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"525";"524";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:06.109";"FINISHED";"1";"LEFT";"success";"428";"2014-02-13 18:32:04.109";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"526";"525";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:09.231";"FINISHED";"2";"RIGHT";"success";"418";"2014-02-13 18:32:07.231";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"527";"526";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:12.350";"FINISHED";"2";"RIGHT";"success";"419";"2014-02-13 18:32:10.350";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"528";"527";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:32:15.470";"FINISHED";"1";"LEFT";"success";"405";"2014-02-13 18:32:13.469";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"529";"528";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:18.590";"FINISHED";"2";"RIGHT";"success";"422";"2014-02-13 18:32:16.590";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"530";"529";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:21.710";"FINISHED";"1";"LEFT";"success";"501";"2014-02-13 18:32:19.710";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"531";"530";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:32:24.830";"FINISHED";"1";"LEFT";"success";"478";"2014-02-13 18:32:22.830";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"532";"531";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:32:27.956";"FINISHED";"1";"LEFT";"success";"453";"2014-02-13 18:32:25.956";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"533";"532";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:31.076";"FINISHED";"1";"LEFT";"success";"424";"2014-02-13 18:32:29.076";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"534";"533";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:32:34.197";"FINISHED";"2";"RIGHT";"success";"505";"2014-02-13 18:32:32.196";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"535";"534";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2014-02-13 18:32:37.316";"FINISHED";"2";"RIGHT";"success";"569";"2014-02-13 18:32:35.316";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Yr2Prac_AAC";"1993";;"Windows 7";"Rachels Experiment - DP";"1.0";"2";"1";"1";"2";"1";"1";"2014-02-13 18:01:41.360";"2014-02-13 18:37:19.893";"1";"5";"0";"536";"535";"module.DP_Block3.exec-4168.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2014-02-13 18:32:40.436";"FINISHED";"2";"RIGHT";"success";"907";"2014-02-13 18:32:38.436";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
