"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4543.conditionType";"session.node-7114.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"146";"145";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:41.414";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"553";"0";"2015-02-12 13:55:40.150";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"147";"146";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:43.956";"NST_wrongLoc";"7";"1";"FINISHED";"LEFT";"failure";"850";"0";"2015-02-12 13:55:42.693";"1";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"148";"147";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:46.484";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"659";"0";"2015-02-12 13:55:45.220";"1";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"149";"148";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:49.011";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"580";"0";"2015-02-12 13:55:47.747";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"150";"149";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:51.554";"NST_correctLoc";"5";"1";"FINISHED";"RIGHT";"success";"413";"0";"2015-02-12 13:55:50.290";"1";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"151";"150";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:54.081";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"494";"0";"2015-02-12 13:55:52.817";"2";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"152";"151";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:55:56.624";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"527";"0";"2015-02-12 13:55:55.360";"2";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"153";"152";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:55:59.151";"NST_correctLoc";"33";"0";"FINISHED";"LEFT";"success";"448";"0";"2015-02-12 13:55:57.887";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"154";"153";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-12 13:56:01.678";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"488";"0";"2015-02-12 13:56:00.414";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"155";"154";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:56:04.205";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"457";"0";"2015-02-12 13:56:02.942";"1";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"156";"155";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:56:06.732";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"386";"0";"2015-02-12 13:56:05.469";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"157";"156";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:56:09.275";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"491";"0";"2015-02-12 13:56:08.012";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"158";"157";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:56:11.834";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"301";"0";"2015-02-12 13:56:10.570";"3";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"159";"158";"module.training_block4.exec-6343.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 13:56:14.376";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"406";"0";"2015-02-12 13:56:13.113";"2";;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"160";"159";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3021";"2015-02-12 13:56:49.944";"FINISHED";"2";"RIGHT";"success";"565";"2015-02-12 13:56:46.918";"250";"N8";"N7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"161";"160";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:56:53.252";"FINISHED";"1";"LEFT";"success";"477";"2015-02-12 13:56:50.225";"250";"N17";"N18";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"162";"161";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:56:56.559";"FINISHED";"2";"RIGHT";"success";"1226";"2015-02-12 13:56:53.532";"250";"N15";"N16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"163";"162";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:56:59.882";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 13:56:56.855";"250";"N9";"N10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"164";"163";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:03.189";"FINISHED";"1";"LEFT";"success";"412";"2015-02-12 13:57:00.162";"250";"N2";"N1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"165";"164";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:06.496";"FINISHED";"1";"LEFT";"success";"569";"2015-02-12 13:57:03.470";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"166";"165";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:09.819";"FINISHED";"2";"RIGHT";"success";"494";"2015-02-12 13:57:06.792";"250";"N14";"N13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"167";"166";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:13.126";"FINISHED";"1";"LEFT";"success";"154";"2015-02-12 13:57:10.100";"250";"N11";"N12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"168";"167";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:16.433";"FINISHED";"1";"LEFT";"success";"447";"2015-02-12 13:57:13.407";"250";"N12";"N11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"169";"168";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:19.740";"FINISHED";"1";"LEFT";"success";"380";"2015-02-12 13:57:16.714";"250";"N16";"N15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"170";"169";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:23.048";"FINISHED";"1";"LEFT";"success";"377";"2015-02-12 13:57:20.021";"250";"N4";"N3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"171";"170";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:26.355";"FINISHED";"2";"RIGHT";"success";"454";"2015-02-12 13:57:23.328";"250";"N1";"N2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"172";"171";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:29.647";"FINISHED";"1";"LEFT";"success";"466";"2015-02-12 13:57:26.620";"250";"N10";"N9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"173";"172";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:32.954";"FINISHED";"2";"RIGHT";"success";"455";"2015-02-12 13:57:29.927";"250";"N3";"N4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"174";"173";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:36.245";"FINISHED";"2";"LEFT";"failure";"51";"2015-02-12 13:57:33.219";"250";"N7";"N8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"175";"174";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:39.553";"FINISHED";"2";"RIGHT";"success";"480";"2015-02-12 13:57:36.526";"250";"N18";"N17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"176";"175";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:42.860";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-12 13:57:39.833";"250";"N19";"N20";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"177";"176";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:46.167";"FINISHED";"2";"RIGHT";"success";"441";"2015-02-12 13:57:43.141";"250";"N20";"N19";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"178";"177";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:49.474";"FINISHED";"1";"LEFT";"success";"462";"2015-02-12 13:57:46.448";"250";"N5";"N6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"179";"178";"module.DP_Practice.exec-3041.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-12 13:57:52.766";"FINISHED";"2";"RIGHT";"success";"427";"2015-02-12 13:57:49.739";"250";"N13";"N14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"180";"179";"module.DP_Block1.exec-4938.DP_block1";"2010";"2015-02-12 13:58:04.294";"FINISHED";"1";"LEFT";"success";"435";"2015-02-12 13:58:02.282";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"181";"180";"module.DP_Block1.exec-4938.DP_block1";"2010";"2015-02-12 13:58:07.445";"FINISHED";"2";"RIGHT";"success";"413";"2015-02-12 13:58:05.433";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"182";"181";"module.DP_Block1.exec-4938.DP_block1";"2010";"2015-02-12 13:58:10.581";"FINISHED";"1";"LEFT";"success";"381";"2015-02-12 13:58:08.569";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"batman";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:47:36.128";"2015-02-12 14:17:19.804";"1";"0";"2";"183";"182";"module.DP_Block1.exec-4938.DP_block1";"2010";"2015-02-12 13:58:13.717";"FINISHED";"1";"LEFT";"success";"430";"2015-02-12 13:58:11.704";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
