"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4098.conditionType";"session.node-8591.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"136";"135";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:56:56.178";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"702";"0";"2015-02-12 10:56:54.928";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"137";"136";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:56:58.688";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"480";"0";"2015-02-12 10:56:57.438";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"138";"137";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:01.198";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"450";"0";"2015-02-12 10:56:59.948";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"139";"138";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:03.708";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"380";"0";"2015-02-12 10:57:02.458";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"140";"139";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:06.218";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"550";"0";"2015-02-12 10:57:04.968";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"141";"140";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:08.728";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"472";"0";"2015-02-12 10:57:07.478";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"142";"141";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:11.238";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"466";"0";"2015-02-12 10:57:09.988";"1";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"143";"142";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:13.758";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"490";"0";"2015-02-12 10:57:12.508";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"144";"143";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:16.268";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"436";"0";"2015-02-12 10:57:15.018";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"145";"144";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:18.778";"NST_correctLoc";"6";"0";"FINISHED";"LEFT";"success";"526";"0";"2015-02-12 10:57:17.528";"1";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"146";"145";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:21.288";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"360";"0";"2015-02-12 10:57:20.038";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"147";"146";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2015-02-12 10:57:23.798";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"497";"0";"2015-02-12 10:57:22.548";"1";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"148";"147";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:26.308";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"396";"0";"2015-02-12 10:57:25.058";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"149";"148";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:28.818";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"502";"0";"2015-02-12 10:57:27.568";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"150";"149";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2015-02-12 10:57:31.328";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"424";"0";"2015-02-12 10:57:30.078";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"151";"150";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:33.838";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"370";"0";"2015-02-12 10:57:32.588";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"152";"151";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:36.348";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"452";"0";"2015-02-12 10:57:35.098";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"153";"152";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:38.858";"NST_correctLoc";"3";"0";"FINISHED";"LEFT";"success";"358";"0";"2015-02-12 10:57:37.608";"1";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"154";"153";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:41.368";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"360";"0";"2015-02-12 10:57:40.118";"1";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"155";"154";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:43.878";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"513";"0";"2015-02-12 10:57:42.628";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"156";"155";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:46.388";"NST_correctLoc";"22";"0";"FINISHED";"LEFT";"success";"324";"0";"2015-02-12 10:57:45.138";"3";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"157";"156";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1247";"2015-02-12 10:57:48.898";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"357";"0";"2015-02-12 10:57:47.648";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"158";"157";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2015-02-12 10:57:51.418";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"462";"0";"2015-02-12 10:57:50.168";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"159";"158";"module.training_block4.exec-7858.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 10:57:53.928";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"479";"0";"2015-02-12 10:57:52.678";"2";;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"160";"159";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2994";"2015-02-12 10:58:25.328";"FINISHED";"1";"LEFT";"success";"562";"2015-02-12 10:58:22.328";"250";"N4";"N3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"161";"160";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:28.598";"FINISHED";"1";"LEFT";"success";"463";"2015-02-12 10:58:25.598";"250";"N17";"N18";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"162";"161";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:31.868";"FINISHED";"2";"RIGHT";"success";"441";"2015-02-12 10:58:28.868";"250";"N19";"N20";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"163";"162";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:35.138";"FINISHED";"2";"RIGHT";"success";"491";"2015-02-12 10:58:32.138";"250";"N8";"N7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"164";"163";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:38.408";"FINISHED";"2";"RIGHT";"success";"413";"2015-02-12 10:58:35.408";"250";"N3";"N4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"165";"164";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:41.678";"FINISHED";"2";"RIGHT";"success";"495";"2015-02-12 10:58:38.678";"250";"N13";"N14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"166";"165";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:44.958";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 10:58:41.958";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"167";"166";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:48.228";"FINISHED";"2";"RIGHT";"success";"441";"2015-02-12 10:58:45.228";"250";"N20";"N19";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"168";"167";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2998";"2015-02-12 10:58:51.498";"FINISHED";"1";"LEFT";"success";"419";"2015-02-12 10:58:48.498";"250";"N10";"N9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"169";"168";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:58:54.778";"FINISHED";"2";"RIGHT";"success";"514";"2015-02-12 10:58:51.778";"250";"N15";"N16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"170";"169";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2998";"2015-02-12 10:58:58.048";"FINISHED";"2";"RIGHT";"success";"461";"2015-02-12 10:58:55.048";"250";"N7";"N8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"171";"170";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:59:01.308";"FINISHED";"2";"RIGHT";"success";"433";"2015-02-12 10:58:58.308";"250";"N18";"N17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"172";"171";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2998";"2015-02-12 10:59:04.578";"FINISHED";"2";"RIGHT";"success";"475";"2015-02-12 10:59:01.578";"250";"N1";"N2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1206842";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 10:49:32.930";"2015-02-12 11:15:58.460";"1";"0";"4";"173";"172";"module.DP_Practice.exec-7136.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2997";"2015-02-12 10:59:07.848";"FINISHED";"1";"LEFT";"success";"493";"2015-02-12 10:59:04.848";"250";"N16";"N15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
