"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2014.DPorder";"session.node-8400.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"32";"31";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:44:54.583";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"888";"0";"2015-02-12 09:44:53.333";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"33";"32";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:44:57.103";"ST_correctStop";"34";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:44:55.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"34";"33";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:44:59.623";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:44:58.373";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"35";"34";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:02.143";"ST_correctStop";"25";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:00.893";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"36";"35";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:04.663";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:03.413";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"37";"36";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:07.183";"ST_correctStop";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:05.933";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"38";"37";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2015-02-12 09:45:09.703";"NST_correctLoc";"15";"1";"FINISHED";"RIGHT";"success";"503";"0";"2015-02-12 09:45:08.453";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"39";"38";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:12.223";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:10.973";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"40";"39";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:14.743";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:13.493";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"41";"40";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2015-02-12 09:45:17.263";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"614";"0";"2015-02-12 09:45:16.013";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"42";"41";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2015-02-12 09:45:19.783";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"580";"0";"2015-02-12 09:45:18.533";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"43";"42";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:22.303";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"447";"0";"2015-02-12 09:45:21.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"44";"43";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:24.823";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:23.573";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"45";"44";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:27.343";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"491";"0";"2015-02-12 09:45:26.093";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"46";"45";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:29.863";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"551";"0";"2015-02-12 09:45:28.613";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"47";"46";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:32.383";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"611";"0";"2015-02-12 09:45:31.133";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"48";"47";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:34.903";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"635";"0";"2015-02-12 09:45:33.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"49";"48";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1243";"2015-02-12 09:45:37.423";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:36.173";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"50";"49";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:39.943";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"519";"0";"2015-02-12 09:45:38.693";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"51";"50";"module.training_block1.exec-3422.GoNoGo1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1244";"2015-02-12 09:45:42.463";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:41.213";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"52";"51";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:53.383";"ST_correctStop";"0";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:52.133";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"53";"52";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:55.903";"ST_correctStop";"31";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:54.653";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"54";"53";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:45:58.423";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"595";"0";"2015-02-12 09:45:57.173";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"55";"54";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:00.943";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:45:59.693";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"56";"55";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:03.463";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:02.213";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"57";"56";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:05.983";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"579";"0";"2015-02-12 09:46:04.733";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"58";"57";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:08.503";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"595";"0";"2015-02-12 09:46:07.253";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"59";"58";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:11.023";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:09.773";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"60";"59";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:13.543";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:12.293";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"61";"60";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:16.063";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:14.813";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"62";"61";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:18.583";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:17.333";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"63";"62";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1242";"2015-02-12 09:46:21.103";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:19.853";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"64";"63";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:23.623";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"403";"0";"2015-02-12 09:46:22.373";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"65";"64";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:26.133";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:24.883";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"66";"65";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:28.653";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"573";"0";"2015-02-12 09:46:27.403";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"67";"66";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:31.163";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"623";"0";"2015-02-12 09:46:29.913";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"68";"67";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:33.673";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2015-02-12 09:46:32.423";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"24081995";;;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 09:43:02.093";"2015-02-12 10:08:35.635";"1";"5";"1";"69";"68";"module.training_block2.exec-3460.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2015-02-12 09:46:36.183";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"611";"0";"2015-02-12 09:46:34.933";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
