"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6242.conditionType";"session.node-7179.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"136";"135";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:12:24.261";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"319";"0";"2015-02-12 20:12:22.997";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"137";"136";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:12:26.827";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"430";"0";"2015-02-12 20:12:25.563";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"138";"137";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:12:29.416";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"295";"0";"2015-02-12 20:12:28.153";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"139";"138";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:12:31.990";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"392";"0";"2015-02-12 20:12:30.727";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"140";"139";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:12:34.580";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"389";"0";"2015-02-12 20:12:33.316";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"141";"140";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:12:37.154";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"378";"0";"2015-02-12 20:12:35.890";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"142";"141";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:12:39.728";"NST_correctLoc";"21";"0";"FINISHED";"LEFT";"success";"509";"0";"2015-02-12 20:12:38.464";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"143";"142";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:12:42.318";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"394";"0";"2015-02-12 20:12:41.054";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"144";"143";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:12:44.892";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"366";"0";"2015-02-12 20:12:43.628";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"145";"144";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:12:47.466";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"416";"0";"2015-02-12 20:12:46.202";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"146";"145";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:12:50.040";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"366";"0";"2015-02-12 20:12:48.776";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"147";"146";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1257";"2015-02-12 20:12:52.614";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"397";"0";"2015-02-12 20:12:51.350";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"148";"147";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2015-02-12 20:12:55.171";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"405";"0";"2015-02-12 20:12:53.913";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"149";"148";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:12:57.745";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"361";"0";"2015-02-12 20:12:56.482";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"150";"149";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:00.319";"NST_correctLoc";"10";"1";"FINISHED";"RIGHT";"success";"423";"0";"2015-02-12 20:12:59.056";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"151";"150";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:02.893";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"373";"0";"2015-02-12 20:13:01.630";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"152";"151";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:05.467";"NST_correctLoc";"7";"1";"FINISHED";"RIGHT";"success";"364";"0";"2015-02-12 20:13:04.204";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"153";"152";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-12 20:13:08.057";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"343";"0";"2015-02-12 20:13:06.793";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"154";"153";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:10.631";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"359";"0";"2015-02-12 20:13:09.367";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"155";"154";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2015-02-12 20:13:13.199";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"765";"0";"2015-02-12 20:13:11.941";"2";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"156";"155";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:15.727";"NST_correctLoc";"2";"1";"FINISHED";"RIGHT";"success";"370";"0";"2015-02-12 20:13:14.463";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"157";"156";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1255";"2015-02-12 20:13:18.301";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"401";"0";"2015-02-12 20:13:17.037";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"158";"157";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1256";"2015-02-12 20:13:20.875";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"421";"0";"2015-02-12 20:13:19.611";"3";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"159";"158";"module.training_block4.exec-4910.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1254";"2015-02-12 20:13:23.449";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"430";"0";"2015-02-12 20:13:22.185";"1";;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"160";"159";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3043";"2015-02-12 20:13:56.679";"FINISHED";"2";"RIGHT";"success";"594";"2015-02-12 20:13:53.637";"250";"N7";"N8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"161";"160";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3013";"2015-02-12 20:14:00.053";"FINISHED";"2";"RIGHT";"success";"520";"2015-02-12 20:13:57.027";"250";"N18";"N17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"162";"161";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2993";"2015-02-12 20:14:03.402";"FINISHED";"1";"LEFT";"success";"530";"2015-02-12 20:14:00.396";"250";"N11";"N12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"163";"162";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3014";"2015-02-12 20:14:06.740";"FINISHED";"1";"LEFT";"success";"577";"2015-02-12 20:14:03.714";"250";"N10";"N9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"164";"163";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3015";"2015-02-12 20:14:10.078";"FINISHED";"2";"RIGHT";"success";"486";"2015-02-12 20:14:07.052";"250";"N8";"N7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"165";"164";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3016";"2015-02-12 20:14:13.448";"FINISHED";"1";"LEFT";"success";"493";"2015-02-12 20:14:10.422";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"166";"165";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3016";"2015-02-12 20:14:16.818";"FINISHED";"2";"RIGHT";"success";"589";"2015-02-12 20:14:13.791";"250";"N13";"N14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"167";"166";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3014";"2015-02-12 20:14:20.156";"FINISHED";"2";"RIGHT";"success";"494";"2015-02-12 20:14:17.130";"250";"N14";"N13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"168";"167";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3031";"2015-02-12 20:14:23.604";"FINISHED";"1";"LEFT";"success";"481";"2015-02-12 20:14:20.562";"250";"N4";"N3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"169";"168";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3026";"2015-02-12 20:14:26.973";"FINISHED";"1";"LEFT";"success";"510";"2015-02-12 20:14:23.947";"250";"N5";"N6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"170";"169";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3006";"2015-02-12 20:14:30.363";"FINISHED";"2";"RIGHT";"success";"546";"2015-02-12 20:14:27.348";"250";"N15";"N16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"171";"170";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3017";"2015-02-12 20:14:33.733";"FINISHED";"2";"RIGHT";"success";"493";"2015-02-12 20:14:30.707";"250";"N19";"N20";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"172";"171";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2994";"2015-02-12 20:14:37.050";"FINISHED";"1";"LEFT";"success";"491";"2015-02-12 20:14:34.045";"250";"N16";"N15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"garmic";"1963";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:05:26.753";"2015-02-12 20:31:57.931";"1";"0";"5";"173";"172";"module.DP_Practice.exec-5936.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3017";"2015-02-12 20:14:40.404";"FINISHED";"2";"RIGHT";"success";"443";"2015-02-12 20:14:37.378";"250";"N3";"N4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
